Time,VBAT,CHG
2014-11-20 10:17:55.604005,3.56,2.74
2014-11-20 10:18:25.695555,3.56,2.74
2014-11-20 10:18:55.787226,3.55,2.74
2014-11-20 10:19:25.874679,3.56,2.74
2014-11-20 10:19:55.966289,3.56,2.74
2014-11-20 10:20:26.057768,3.56,2.74
2014-11-20 10:20:56.149352,3.55,2.74
2014-11-20 10:21:26.240753,3.55,2.74
2014-11-20 10:21:56.332556,3.55,2.74
2014-11-20 10:22:26.420138,3.56,2.74
2014-11-20 10:22:56.511775,3.56,2.74
2014-11-20 10:23:26.603135,3.56,2.74
2014-11-20 10:23:56.694967,3.56,2.74
2014-11-20 10:24:26.786082,3.56,2.74
2014-11-20 10:24:56.873846,3.56,2.74
2014-11-20 10:25:26.965351,3.56,2.74
2014-11-20 10:25:57.057002,3.55,2.74
2014-11-20 10:26:27.148431,3.55,2.74
2014-11-20 10:26:57.240048,3.56,2.74
2014-11-20 10:27:27.331720,3.56,2.74
2014-11-20 10:27:57.419263,3.55,2.74
2014-11-20 10:28:27.510833,3.56,2.74
2014-11-20 10:28:57.602346,3.55,2.74
2014-11-20 10:29:27.693977,3.56,2.74
2014-11-20 10:29:57.785659,3.56,2.74
2014-11-20 10:30:27.877183,3.56,2.74
2014-11-20 10:30:57.964947,3.55,2.74
2014-11-20 10:31:28.056490,3.56,2.74
2014-11-20 10:31:58.147994,3.56,2.74
2014-11-20 10:32:28.239327,3.56,2.74
2014-11-20 10:32:58.330894,3.55,2.74
2014-11-20 10:33:28.422649,3.56,2.74
2014-11-20 10:33:58.510226,3.55,2.74
2014-11-20 10:34:28.601664,3.56,2.74
2014-11-20 10:34:58.693331,3.55,2.74
2014-11-20 10:35:28.784780,3.55,2.74
2014-11-20 10:35:58.876347,3.55,2.74
2014-11-20 10:36:28.967956,3.56,2.74
2014-11-20 10:36:59.055297,3.55,2.74
2014-11-20 10:37:29.147083,3.56,2.74
2014-11-20 10:37:59.238622,3.56,2.74
2014-11-20 10:38:29.330034,3.55,2.74
2014-11-20 10:38:59.421798,3.55,2.74
2014-11-20 10:39:29.513397,3.55,2.74
2014-11-20 10:39:59.604945,3.55,2.74
2014-11-20 10:40:29.692468,3.55,2.74
2014-11-20 10:40:59.783814,3.55,2.74
2014-11-20 10:41:29.875982,3.56,2.74
2014-11-20 10:41:59.967250,3.55,2.74
2014-11-20 10:42:30.058661,3.55,2.74
2014-11-20 10:43:00.150375,3.56,2.74
2014-11-20 10:43:30.237858,3.56,2.74
2014-11-20 10:44:00.329654,3.55,2.74
2014-11-20 10:44:30.420884,3.55,2.74
2014-11-20 10:45:00.512749,3.56,2.74
2014-11-20 10:45:30.604123,3.55,2.74
2014-11-20 10:46:00.695980,3.56,2.74
2014-11-20 10:46:30.783108,3.56,2.74
2014-11-20 10:47:00.874815,3.56,2.74
2014-11-20 10:47:30.966226,3.55,2.74
2014-11-20 10:48:01.058089,3.56,2.74
2014-11-20 10:48:31.149487,3.56,2.74
2014-11-20 10:49:01.241087,3.56,2.74
2014-11-20 10:49:31.328693,3.56,2.74
2014-11-20 10:50:01.420176,3.55,2.74
2014-11-20 10:50:31.511824,3.56,2.74
2014-11-20 10:51:01.603324,3.56,2.74
2014-11-20 10:51:31.694972,3.56,2.74
2014-11-20 10:52:01.786260,3.56,2.74
2014-11-20 10:52:31.874087,3.55,2.74
2014-11-20 10:53:01.965706,3.56,2.74
2014-11-20 10:53:32.057160,3.55,2.74
2014-11-20 10:54:02.148748,3.55,2.74
2014-11-20 10:54:32.240404,3.56,2.74
2014-11-20 10:55:02.331804,3.56,2.74
2014-11-20 10:55:32.423494,3.55,2.74
2014-11-20 10:56:02.511069,3.55,2.74
2014-11-20 10:56:32.602586,3.56,2.74
2014-11-20 10:57:02.694093,3.56,2.74
2014-11-20 10:57:32.785783,3.56,2.74
2014-11-20 10:58:02.877339,3.55,2.74
2014-11-20 10:58:32.969062,3.55,2.74
2014-11-20 10:59:03.056308,3.55,2.74
2014-11-20 10:59:33.147884,3.56,2.74
2014-11-20 11:00:03.239777,3.55,2.74
2014-11-20 11:00:33.331192,3.56,2.74
2014-11-20 11:01:03.422427,3.55,2.74
2014-11-20 11:01:33.514146,3.56,2.74
2014-11-20 11:02:03.601953,3.55,2.74
2014-11-20 11:02:33.693229,3.56,2.74
2014-11-20 11:03:03.785010,3.56,2.74
2014-11-20 11:03:33.876431,3.56,2.74
2014-11-20 11:04:03.967979,3.55,2.74
2014-11-20 11:04:34.055622,3.55,2.74
2014-11-20 11:05:04.147200,3.56,2.74
2014-11-20 11:05:34.238867,3.56,2.74
2014-11-20 11:06:04.330357,3.56,2.74
2014-11-20 11:06:34.421797,3.56,2.74
2014-11-20 11:07:04.513260,3.56,2.74
2014-11-20 11:07:34.601085,3.56,2.74
2014-11-20 11:08:04.692785,3.55,2.74
2014-11-20 11:08:34.784281,3.56,2.74
2014-11-20 11:09:04.875600,3.56,2.74
2014-11-20 11:09:34.967431,3.56,2.74
2014-11-20 11:10:05.059021,3.56,2.74
2014-11-20 11:10:35.146348,3.55,2.74
2014-11-20 11:11:05.237934,3.56,2.74
2014-11-20 11:11:35.329545,3.56,2.74
2014-11-20 11:12:05.421173,3.56,2.74
2014-11-20 11:12:35.512618,3.56,2.74
2014-11-20 11:13:05.604116,3.56,2.74
2014-11-20 11:13:35.691686,3.56,2.74
2014-11-20 11:14:05.783488,3.55,2.74
2014-11-20 11:14:35.874963,3.56,2.74
2014-11-20 11:15:05.966532,3.55,2.74
2014-11-20 11:15:36.058228,3.55,2.74
2014-11-20 11:16:06.145767,3.56,2.74
2014-11-20 11:16:36.237191,3.56,2.74
2014-11-20 11:17:06.328846,3.56,2.74
2014-11-20 11:17:36.420116,3.55,2.74
2014-11-20 11:18:06.512014,3.56,2.74
2014-11-20 11:18:36.603353,3.56,2.74
2014-11-20 11:19:06.695020,3.55,2.74
2014-11-20 11:19:36.782404,3.56,2.74
2014-11-20 11:20:06.874326,3.56,2.74
2014-11-20 11:20:36.965650,3.56,2.74
2014-11-20 11:21:07.057280,3.56,2.74
2014-11-20 11:21:37.148853,3.56,2.74
2014-11-20 11:22:07.240432,3.56,2.74
2014-11-20 11:22:37.327856,3.55,2.74
2014-11-20 11:23:07.419470,3.56,2.74
2014-11-20 11:23:37.511018,3.55,2.74
2014-11-20 11:24:07.602754,3.56,2.74
2014-11-20 11:24:37.694255,3.55,2.74
2014-11-20 11:25:07.782030,3.55,2.74
2014-11-20 11:25:37.873323,3.56,2.74
2014-11-20 11:26:07.964808,3.56,2.74
2014-11-20 11:26:38.056610,3.55,2.74
2014-11-20 11:27:08.148197,3.56,2.74
2014-11-20 11:27:38.239557,3.56,2.74
2014-11-20 11:28:08.327225,3.56,2.74
2014-11-20 11:28:38.418719,3.56,2.74
2014-11-20 11:29:08.510435,3.56,2.74
2014-11-20 11:29:38.601893,3.55,2.74
2014-11-20 11:30:08.693548,3.55,2.74
2014-11-20 11:30:38.785056,3.56,2.74
2014-11-20 11:31:08.872469,3.56,2.74
2014-11-20 11:31:38.964166,3.56,2.74
2014-11-20 11:32:09.055848,3.56,2.74
2014-11-20 11:32:39.147282,3.56,2.74
2014-11-20 11:33:09.238714,3.56,2.74
2014-11-20 11:33:39.330403,3.56,2.74
2014-11-20 11:34:09.418078,3.56,2.74
2014-11-20 11:34:39.509465,3.56,2.74
2014-11-20 11:35:09.601209,3.55,2.74
2014-11-20 11:35:39.692650,3.56,2.74
2014-11-20 11:36:09.784274,3.56,2.74
2014-11-20 11:36:39.875840,3.56,2.74
2014-11-20 11:37:09.963501,3.56,2.74
2014-11-20 11:37:40.055126,3.56,2.74
2014-11-20 11:38:10.146550,3.56,2.74
2014-11-20 11:38:40.238201,3.56,2.74
2014-11-20 11:39:10.329710,3.56,2.74
2014-11-20 11:39:40.421217,3.56,2.74
2014-11-20 11:40:10.508717,3.56,2.74
2014-11-20 11:40:40.600453,3.56,2.74
2014-11-20 11:41:10.691933,3.55,2.74
2014-11-20 11:41:40.783262,3.55,2.74
2014-11-20 11:42:10.875151,3.55,2.74
2014-11-20 11:42:40.966656,3.56,2.74
2014-11-20 11:43:11.054175,3.56,2.74
2014-11-20 11:43:41.145653,3.56,2.74
2014-11-20 11:44:11.237456,3.56,2.74
2014-11-20 11:44:41.328932,3.55,2.74
2014-11-20 11:45:11.420557,3.56,2.74
2014-11-20 11:45:41.511941,3.56,2.74
2014-11-20 11:46:11.599615,3.56,2.74
2014-11-20 11:46:41.691181,3.56,2.74
2014-11-20 11:47:11.782944,3.55,2.74
2014-11-20 11:47:41.874107,3.56,2.74
2014-11-20 11:48:11.965651,3.56,2.74
2014-11-20 11:48:42.057474,3.56,2.74
2014-11-20 11:49:12.144963,3.56,2.74
2014-11-20 11:49:42.236531,3.55,2.74
2014-11-20 11:50:12.328292,3.56,2.74
2014-11-20 11:50:42.419726,3.56,2.74
2014-11-20 11:51:12.511288,3.55,2.74
2014-11-20 11:51:42.598744,3.55,2.74
2014-11-20 11:52:12.690216,3.56,2.74
2014-11-20 11:52:42.782009,3.56,2.74
2014-11-20 11:53:12.873417,3.56,2.74
2014-11-20 11:53:42.965236,3.56,2.74
2014-11-20 11:54:13.056416,3.55,2.74
2014-11-20 11:54:43.144125,3.56,2.74
2014-11-20 11:55:13.235568,3.56,2.74
2014-11-20 11:55:43.327297,3.55,2.74
2014-11-20 11:56:13.418794,3.55,2.74
2014-11-20 11:56:43.510463,3.56,2.74
2014-11-20 11:57:13.601850,3.55,2.74
2014-11-20 11:57:43.693423,3.56,2.74
2014-11-20 11:58:13.781121,3.56,2.74
2014-11-20 11:58:43.872621,3.56,2.74
2014-11-20 11:59:13.964427,3.55,2.74
2014-11-20 11:59:44.055858,3.56,2.74
2014-11-20 12:00:14.147473,3.55,2.74
2014-11-20 12:00:44.238991,3.56,2.74
2014-11-20 12:01:14.326613,3.56,2.74
2014-11-20 12:01:44.418055,3.56,2.73
2014-11-20 12:02:14.509571,3.56,2.74
2014-11-20 12:02:44.601417,3.56,2.74
2014-11-20 12:03:14.692897,3.56,2.74
2014-11-20 12:03:44.784212,3.56,2.74
2014-11-20 12:04:14.875856,3.56,2.74
2014-11-20 12:04:44.963505,3.55,2.74
2014-11-20 12:05:15.055021,3.55,2.74
2014-11-20 12:05:45.146675,3.56,2.74
2014-11-20 12:06:15.238156,3.55,2.74
2014-11-20 12:06:45.329761,3.56,2.74
2014-11-20 12:07:15.421174,3.55,2.74
2014-11-20 12:07:45.508567,3.55,2.74
2014-11-20 12:08:15.600459,3.56,2.74
2014-11-20 12:08:45.691860,3.55,2.74
2014-11-20 12:09:15.783410,3.56,2.74
2014-11-20 12:09:45.875066,3.55,2.74
2014-11-20 12:10:15.966630,3.55,2.74
2014-11-20 12:10:46.054181,3.56,2.74
2014-11-20 12:11:16.145569,3.56,2.74
2014-11-20 12:11:46.237065,3.55,2.74
2014-11-20 12:12:16.328871,3.56,2.74
2014-11-20 12:12:46.420321,3.56,2.74
2014-11-20 12:13:16.511834,3.56,2.74
2014-11-20 12:13:46.599049,3.56,2.74
2014-11-20 12:14:16.690923,3.56,2.74
2014-11-20 12:14:46.782108,3.56,2.74
2014-11-20 12:15:16.873931,3.56,2.74
2014-11-20 12:15:46.965447,3.56,2.74
2014-11-20 12:16:17.056672,3.56,2.74
2014-11-20 12:16:47.144393,3.56,2.74
2014-11-20 12:17:17.235842,3.56,2.74
2014-11-20 12:17:47.327566,3.56,2.74
2014-11-20 12:18:17.419056,3.56,2.74
2014-11-20 12:18:47.510597,3.56,2.74
2014-11-20 12:19:17.601876,3.56,2.74
2014-11-20 12:19:47.689630,3.55,2.74
2014-11-20 12:20:17.781422,3.56,2.74
2014-11-20 12:20:47.872469,3.55,2.74
2014-11-20 12:21:17.964131,3.56,2.74
2014-11-20 12:21:48.055756,3.56,2.74
2014-11-20 12:22:18.147357,3.56,2.74
2014-11-20 12:22:48.238977,3.56,2.74
2014-11-20 12:23:18.326314,3.56,2.74
2014-11-20 12:23:48.417958,3.55,2.74
2014-11-20 12:24:18.509576,3.56,2.74
2014-11-20 12:24:48.600972,3.55,2.74
2014-11-20 12:25:18.692539,3.56,2.74
2014-11-20 12:25:48.784108,3.56,2.74
2014-11-20 12:26:18.871466,3.56,2.74
2014-11-20 12:26:48.962836,3.56,2.74
2014-11-20 12:27:19.054850,3.56,2.74
2014-11-20 12:27:49.145956,3.56,2.74
2014-11-20 12:28:19.237736,3.56,2.74
2014-11-20 12:28:49.329218,3.56,2.74
2014-11-20 12:29:19.416674,3.56,2.74
2014-11-20 12:29:49.508040,3.56,2.74
2014-11-20 12:30:19.599871,3.56,2.74
2014-11-20 12:30:49.691336,3.56,2.74
2014-11-20 12:31:19.782753,3.56,2.74
2014-11-20 12:31:49.870440,3.56,2.74
2014-11-20 12:32:19.962194,3.56,2.74
2014-11-20 12:32:50.053601,3.56,2.74
2014-11-20 12:33:20.145208,3.56,2.74
2014-11-20 12:33:50.236596,3.55,2.74
2014-11-20 12:34:20.328089,3.56,2.74
2014-11-20 12:34:50.415572,3.56,2.74
2014-11-20 12:35:20.507188,3.56,2.74
2014-11-20 12:35:50.598681,3.56,2.74
2014-11-20 12:36:20.690196,3.55,2.74
2014-11-20 12:36:50.781757,3.55,2.74
2014-11-20 12:37:20.873191,3.56,2.74
2014-11-20 12:37:50.960794,3.56,2.74
2014-11-20 12:38:21.052372,3.55,2.74
2014-11-20 12:38:51.143849,3.55,2.74
2014-11-20 12:39:21.235589,3.56,2.74
2014-11-20 12:39:51.326963,3.56,2.74
2014-11-20 12:40:21.418533,3.56,2.74
2014-11-20 12:40:51.505918,3.56,2.74
2014-11-20 12:41:21.597606,3.56,2.74
2014-11-20 12:41:51.689203,3.56,2.74
2014-11-20 12:42:21.780761,3.56,2.74
2014-11-20 12:42:51.872005,3.56,2.74
2014-11-20 12:43:21.963801,3.56,2.74
2014-11-20 12:43:52.055366,3.56,2.74
2014-11-20 12:44:22.143041,3.56,2.74
2014-11-20 12:44:52.234191,3.56,2.74
2014-11-20 12:45:22.326037,3.55,2.74
2014-11-20 12:45:52.417561,3.56,2.74
2014-11-20 12:46:22.509197,3.56,2.74
2014-11-20 12:46:52.600607,3.56,2.74
2014-11-20 12:47:22.692006,3.56,2.74
2014-11-20 12:47:52.779369,3.56,2.74
2014-11-20 12:48:22.871017,3.55,2.74
2014-11-20 12:48:52.962497,3.56,2.74
2014-11-20 12:49:23.054247,3.56,2.74
2014-11-20 12:49:53.145817,3.56,2.74
2014-11-20 12:50:23.237227,3.56,2.74
2014-11-20 12:50:53.324747,3.56,2.74
2014-11-20 12:51:23.416344,3.56,2.74
2014-11-20 12:51:53.507654,3.56,2.74
2014-11-20 12:52:23.599178,3.55,2.74
2014-11-20 12:52:53.691003,3.56,2.74
2014-11-20 12:53:23.782330,3.56,2.74
2014-11-20 12:53:53.874173,3.55,2.74
2014-11-20 12:54:23.961543,3.55,2.74
2014-11-20 12:54:54.053019,3.56,2.74
2014-11-20 12:55:24.144656,3.56,2.74
2014-11-20 12:55:54.236338,3.56,2.74
2014-11-20 12:56:24.327441,3.56,2.74
2014-11-20 12:56:54.419445,3.56,2.74
2014-11-20 12:57:24.506775,3.55,2.74
2014-11-20 12:57:54.598251,3.56,2.74
2014-11-20 12:58:24.689810,3.56,2.74
2014-11-20 12:58:54.781199,3.56,2.74
2014-11-20 12:59:24.872729,3.56,2.74
2014-11-20 12:59:54.964617,3.56,2.74
2014-11-20 13:00:25.051909,3.56,2.74
2014-11-20 13:00:55.143315,3.55,2.74
2014-11-20 13:01:25.234906,3.56,2.74
2014-11-20 13:01:55.326739,3.56,2.74
2014-11-20 13:02:25.418132,3.56,2.74
2014-11-20 13:02:55.509544,3.56,2.74
2014-11-20 13:03:25.597281,3.55,2.74
2014-11-20 13:03:55.688670,3.56,2.74
2014-11-20 13:04:25.780069,3.56,2.74
2014-11-20 13:04:55.871797,3.55,2.74
2014-11-20 13:05:25.963117,3.56,2.74
2014-11-20 13:05:56.054950,3.56,2.74
2014-11-20 13:06:26.142352,3.55,2.74
2014-11-20 13:06:56.233862,3.56,2.74
2014-11-20 13:07:26.325281,3.55,2.74
2014-11-20 13:07:56.417055,3.55,2.74
2014-11-20 13:08:26.508645,3.56,2.74
2014-11-20 13:08:56.600068,3.55,2.74
2014-11-20 13:09:26.687429,3.56,2.74
2014-11-20 13:09:56.778945,3.55,2.74
2014-11-20 13:10:26.870414,3.55,2.74
2014-11-20 13:10:56.962021,3.56,2.74
2014-11-20 13:11:27.053749,3.56,2.74
2014-11-20 13:11:57.145243,3.56,2.75
2014-11-20 13:12:27.232690,3.56,2.74
2014-11-20 13:12:57.324286,3.56,2.74
2014-11-20 13:13:27.415873,3.56,2.74
2014-11-20 13:13:57.507484,3.56,2.74
2014-11-20 13:14:27.598790,3.56,2.74
2014-11-20 13:14:57.690315,3.55,2.74
2014-11-20 13:15:27.777933,3.56,2.74
2014-11-20 13:15:57.869501,3.56,2.74
2014-11-20 13:16:27.960717,3.56,2.74
2014-11-20 13:16:58.052425,3.56,2.74
2014-11-20 13:17:28.144035,3.56,2.74
2014-11-20 13:17:58.231584,3.55,2.74
2014-11-20 13:18:28.323198,3.56,2.74
2014-11-20 13:18:58.414755,3.56,2.74
2014-11-20 13:19:28.506395,3.56,2.74
2014-11-20 13:19:58.597623,3.56,2.74
2014-11-20 13:20:28.689129,3.56,2.74
2014-11-20 13:20:58.776812,3.56,2.74
2014-11-20 13:21:28.868366,3.56,2.74
2014-11-20 13:21:58.959931,3.55,2.74
2014-11-20 13:22:29.051290,3.56,2.74
2014-11-20 13:22:59.142677,3.56,2.74
2014-11-20 13:23:29.234165,3.56,2.74
2014-11-20 13:23:59.326014,3.56,2.74
2014-11-20 13:24:29.413446,3.56,2.74
2014-11-20 13:24:59.504738,3.56,2.74
2014-11-20 13:25:29.596725,3.56,2.74
2014-11-20 13:25:59.688038,3.55,2.74
2014-11-20 13:26:29.779455,3.55,2.74
2014-11-20 13:26:59.871292,3.56,2.74
2014-11-20 13:27:29.958643,3.56,2.74
2014-11-20 13:28:00.050136,3.55,2.74
2014-11-20 13:28:30.141656,3.55,2.74
2014-11-20 13:29:00.233174,3.56,2.74
2014-11-20 13:29:30.324752,3.56,2.74
2014-11-20 13:30:00.416192,3.56,2.74
2014-11-20 13:30:30.507786,3.56,2.74
2014-11-20 13:31:00.595527,3.56,2.74
2014-11-20 13:31:30.686923,3.56,2.74
2014-11-20 13:32:00.778431,3.56,2.74
2014-11-20 13:32:30.869840,3.56,2.74
2014-11-20 13:33:00.961628,3.56,2.74
2014-11-20 13:33:31.052983,3.55,2.74
2014-11-20 13:34:01.140595,3.56,2.74
2014-11-20 13:34:31.232107,3.56,2.74
2014-11-20 13:35:01.323573,3.56,2.74
2014-11-20 13:35:31.414839,3.55,2.74
2014-11-20 13:36:01.506566,3.55,2.74
2014-11-20 13:36:31.598189,3.56,2.74
2014-11-20 13:37:01.685490,3.56,2.74
2014-11-20 13:37:31.777264,3.56,2.74
2014-11-20 13:38:01.868815,3.56,2.74
2014-11-20 13:38:31.960250,3.56,2.74
2014-11-20 13:39:02.051821,3.56,2.74
2014-11-20 13:39:32.142985,3.56,2.74
2014-11-20 13:40:02.230910,3.55,2.74
2014-11-20 13:40:32.322448,3.55,2.74
2014-11-20 13:41:02.413762,3.56,2.74
2014-11-20 13:41:32.505458,3.56,2.74
2014-11-20 13:42:02.596881,3.56,2.74
2014-11-20 13:42:32.688449,3.56,2.74
2014-11-20 13:43:02.780097,3.56,2.74
2014-11-20 13:43:32.867414,3.56,2.74
2014-11-20 13:44:02.958781,3.56,2.74
2014-11-20 13:44:33.050628,3.56,2.74
2014-11-20 13:45:03.142203,3.56,2.74
2014-11-20 13:45:33.233537,3.56,2.74
2014-11-20 13:46:03.325138,3.55,2.74
2014-11-20 13:46:33.412935,3.56,2.74
2014-11-20 13:47:03.503970,3.56,2.74
2014-11-20 13:47:33.595625,3.55,2.74
2014-11-20 13:48:03.687296,3.56,2.74
2014-11-20 13:48:33.778914,3.56,2.74
2014-11-20 13:49:03.870271,3.55,2.74
2014-11-20 13:49:33.961937,3.56,2.74
2014-11-20 13:50:04.049333,3.55,2.74
2014-11-20 13:50:34.141022,3.56,2.74
2014-11-20 13:51:04.232605,3.56,2.74
2014-11-20 13:51:34.324006,3.56,2.74
2014-11-20 13:52:04.415470,3.56,2.74
2014-11-20 13:52:34.507076,3.56,2.74
2014-11-20 13:53:04.594696,3.56,2.74
2014-11-20 13:53:34.686128,3.56,2.74
2014-11-20 13:54:04.777891,3.55,2.74
2014-11-20 13:54:34.869049,3.56,2.74
2014-11-20 13:55:04.960945,3.56,2.74
2014-11-20 13:55:35.052102,3.55,2.74
2014-11-20 13:56:05.139576,3.55,2.74
2014-11-20 13:56:35.231377,3.56,2.74
2014-11-20 13:57:05.322737,3.56,2.74
2014-11-20 13:57:35.414206,3.56,2.74
2014-11-20 13:58:05.505677,3.55,2.74
2014-11-20 13:58:35.597404,3.55,2.74
2014-11-20 13:59:05.689030,3.55,2.74
2014-11-20 13:59:35.776462,3.56,2.74
2014-11-20 14:00:05.867974,3.56,2.74
2014-11-20 14:00:35.959592,3.56,2.74
2014-11-20 14:01:06.051117,3.55,2.74
2014-11-20 14:01:36.142595,3.55,2.74
2014-11-20 14:02:06.234034,3.56,2.74
2014-11-20 14:02:36.321549,3.55,2.74
2014-11-20 14:03:06.413237,3.56,2.74
2014-11-20 14:03:36.504744,3.56,2.74
2014-11-20 14:04:06.596290,3.56,2.74
2014-11-20 14:04:36.687653,3.56,2.74
2014-11-20 14:05:06.779309,3.56,2.74
2014-11-20 14:05:36.870891,3.55,2.74
2014-11-20 14:06:06.958437,3.56,2.74
2014-11-20 14:06:37.049970,3.55,2.74
2014-11-20 14:07:07.141446,3.56,2.74
2014-11-20 14:07:37.232960,3.56,2.74
2014-11-20 14:08:07.324260,3.56,2.74
2014-11-20 14:08:37.416013,3.56,2.74
2014-11-20 14:09:07.507532,3.55,2.74
2014-11-20 14:09:37.594923,3.55,2.74
2014-11-20 14:10:07.686522,3.56,2.74
2014-11-20 14:10:37.778240,3.56,2.74
2014-11-20 14:11:07.869474,3.56,2.74
2014-11-20 14:11:37.961191,3.56,2.74
2014-11-20 14:12:08.052572,3.56,2.74
2014-11-20 14:12:38.140222,3.56,2.74
2014-11-20 14:13:08.231851,3.56,2.74
2014-11-20 14:13:38.323169,3.55,2.74
2014-11-20 14:14:08.414824,3.56,2.74
2014-11-20 14:14:38.506404,3.56,2.74
2014-11-20 14:15:08.597896,3.56,2.74
2014-11-20 14:15:38.685495,3.56,2.74
2014-11-20 14:16:08.776626,3.56,2.74
2014-11-20 14:16:38.868278,3.56,2.74
2014-11-20 14:17:08.960051,3.56,2.74
2014-11-20 14:17:39.051613,3.56,2.74
2014-11-20 14:18:09.142795,3.56,2.74
2014-11-20 14:18:39.230441,3.56,2.74
2014-11-20 14:19:09.322095,3.56,2.74
2014-11-20 14:19:39.413637,3.56,2.74
2014-11-20 14:20:09.505031,3.56,2.74
2014-11-20 14:20:39.596589,3.56,2.74
2014-11-20 14:21:09.688113,3.56,2.74
2014-11-20 14:21:39.775646,3.55,2.74
2014-11-20 14:22:09.867253,3.56,2.74
2014-11-20 14:22:39.959089,3.56,2.74
2014-11-20 14:23:10.050332,3.56,2.74
2014-11-20 14:23:40.141941,3.55,2.74
2014-11-20 14:24:10.233385,3.56,2.74
2014-11-20 14:24:40.324824,3.55,2.74
2014-11-20 14:25:10.412561,3.56,2.74
2014-11-20 14:25:40.503956,3.56,2.74
2014-11-20 14:26:10.595608,3.56,2.74
2014-11-20 14:26:40.687050,3.56,2.74
2014-11-20 14:27:10.778782,3.56,2.74
2014-11-20 14:27:40.870337,3.56,2.74
2014-11-20 14:28:10.957857,3.55,2.74
2014-11-20 14:28:41.049448,3.55,2.74
2014-11-20 14:29:11.140912,3.56,2.74
2014-11-20 14:29:41.232778,3.55,2.74
2014-11-20 14:30:11.324034,3.56,2.74
2014-11-20 14:30:41.415644,3.56,2.74
2014-11-20 14:31:11.507094,3.56,2.74
2014-11-20 14:31:41.594925,3.56,2.74
2014-11-20 14:32:11.686260,3.56,2.74
2014-11-20 14:32:41.777842,3.55,2.74
2014-11-20 14:33:11.869400,3.55,2.74
2014-11-20 14:33:41.961157,3.56,2.74
2014-11-20 14:34:12.052574,3.56,2.74
2014-11-20 14:34:42.144290,3.56,2.74
2014-11-20 14:35:12.231545,3.56,2.74
2014-11-20 14:35:42.323410,3.56,2.74
2014-11-20 14:36:12.414505,3.56,2.74
2014-11-20 14:36:42.506711,3.56,2.74
2014-11-20 14:37:12.597733,3.56,2.74
2014-11-20 14:37:42.689606,3.56,2.74
2014-11-20 14:38:12.781005,3.56,2.74
2014-11-20 14:38:42.868909,3.56,2.74
2014-11-20 14:39:12.960014,3.56,2.74
2014-11-20 14:39:43.051775,3.56,2.74
2014-11-20 14:40:13.143398,3.55,2.74
2014-11-20 14:40:43.235094,3.56,2.74
2014-11-20 14:41:13.326581,3.56,2.74
2014-11-20 14:41:43.418001,3.56,2.74
2014-11-20 14:42:13.505691,3.56,2.74
2014-11-20 14:42:43.597084,3.56,2.74
2014-11-20 14:43:13.688638,3.56,2.74
2014-11-20 14:43:43.780484,3.56,2.74
2014-11-20 14:44:13.871737,3.56,2.74
2014-11-20 14:44:43.963361,3.56,2.74
2014-11-20 14:45:14.050832,3.56,2.74
2014-11-20 14:45:44.142485,3.56,2.74
2014-11-20 14:46:14.233966,3.56,2.74
2014-11-20 14:46:44.325424,3.56,2.74
2014-11-20 14:47:14.417110,3.56,2.74
2014-11-20 14:47:44.508839,3.56,2.74
2014-11-20 14:48:14.596255,3.56,2.74
2014-11-20 14:48:44.687854,3.55,2.74
2014-11-20 14:49:14.779364,3.55,2.74
2014-11-20 14:49:44.871000,3.56,2.74
2014-11-20 14:50:14.962548,3.56,2.74
2014-11-20 14:50:45.053951,3.56,2.74
2014-11-20 14:51:15.141929,3.55,2.74
2014-11-20 14:51:45.233238,3.56,2.74
2014-11-20 14:52:15.324792,3.56,2.74
2014-11-20 14:52:45.416241,3.56,2.74
2014-11-20 14:53:15.507992,3.56,2.74
2014-11-20 14:53:45.599191,3.56,2.74
2014-11-20 14:54:15.686961,3.56,2.74
2014-11-20 14:54:45.778451,3.56,2.74
2014-11-20 14:55:15.870034,3.56,2.74
2014-11-20 14:55:45.961537,3.56,2.74
2014-11-20 14:56:16.053142,3.56,2.74
2014-11-20 14:56:46.144563,3.56,2.74
2014-11-20 14:57:16.236420,3.56,2.74
2014-11-20 14:57:46.323936,3.56,2.74
2014-11-20 14:58:16.415443,3.56,2.74
2014-11-20 14:58:46.506898,3.56,2.74
2014-11-20 14:59:16.598668,3.56,2.74
2014-11-20 14:59:46.690005,3.55,2.74
2014-11-20 15:00:16.781798,3.56,2.74
2014-11-20 15:00:46.869277,3.56,2.74
2014-11-20 15:01:16.960855,3.56,2.74
2014-11-20 15:01:47.052192,3.55,2.74
2014-11-20 15:02:17.143940,3.56,2.74
2014-11-20 15:02:47.235544,3.56,2.74
2014-11-20 15:03:17.327013,3.56,2.74
2014-11-20 15:03:47.414633,3.56,2.74
2014-11-20 15:04:17.506079,3.55,2.74
2014-11-20 15:04:47.597819,3.56,2.74
2014-11-20 15:05:17.689217,3.56,2.74
2014-11-20 15:05:47.780766,3.55,2.74
2014-11-20 15:06:17.872415,3.56,2.74
2014-11-20 15:06:47.959857,3.56,2.74
2014-11-20 15:07:18.051542,3.56,2.74
2014-11-20 15:07:48.143137,3.56,2.74
2014-11-20 15:08:18.234633,3.56,2.74
2014-11-20 15:08:48.325982,3.56,2.74
2014-11-20 15:09:18.417938,3.55,2.74
